frame,frame,x,y,file,particle
62,62,14.39561056128318,3.9786879411610663,cell0.csv,7
62,62,14.494840992475345,10.682376438408381,cell0.csv,16
62,62,13.101115839071726,8.906194833660987,cell0.csv,9
62,62,11.347799977524057,10.871952632701552,cell0.csv,10
62,62,7.715410972833366,4.488987671919436,cell0.csv,12
62,62,6.83988815466657,7.876459618508749,cell0.csv,14
62,62,6.965247491481094,6.745406225655582,cell0.csv,13
62,62,4.824419938688065,10.356614799504921,cell0.csv,0
62,62,4.902674743592556,5.219966776378384,cell0.csv,15
63,63,18.104013960954056,12.05467807081166,cell0.csv,8
63,63,23.37797942678057,7.361286395459335,cell0.csv,42
63,63,17.749323760557775,13.183205527590458,cell0.csv,22
63,63,17.147199137378,7.689426651113397,cell0.csv,5
63,63,16.757013963537734,4.870397507837435,cell0.csv,6
63,63,14.391028188169734,3.985253197989548,cell0.csv,7
63,63,14.517725731857775,10.682133554421874,cell0.csv,16
63,63,6.837676037947,7.877383108327212,cell0.csv,14
63,63,11.37751734751508,10.904595335665388,cell0.csv,10
63,63,7.707537862133304,4.478153036528612,cell0.csv,12
63,63,6.941093549287178,6.749607260296485,cell0.csv,13
63,63,4.8155848086332185,10.355845099345137,cell0.csv,0
63,63,4.8817053198752465,5.219954101111388,cell0.csv,15
63,63,13.118236510616597,8.913866001793256,cell0.csv,9
64,64,17.15193078581429,7.677598789787038,cell0.csv,5
64,64,18.11331078587356,12.0697014121484,cell0.csv,8
64,64,23.383487352233217,7.3926846032656295,cell0.csv,42
64,64,21.461862209393388,3.7489212653798796,cell0.csv,25
64,64,16.799143302365856,4.865665866345743,cell0.csv,6
64,64,14.522693077652484,10.660317508453646,cell0.csv,16
64,64,4.831282972316706,10.36842122594167,cell0.csv,0
64,64,13.132924055533543,8.914595408106699,cell0.csv,9
64,64,4.890545250798326,5.19188024935868,cell0.csv,15
64,64,6.8272059110773595,7.8817699709092235,cell0.csv,14
64,64,14.39563416958323,3.9820714297503708,cell0.csv,7
64,64,7.67943351728613,4.473815049047487,cell0.csv,12
64,64,11.337565212673962,10.902492297094767,cell0.csv,10
64,64,6.947276837015049,6.742963514918609,cell0.csv,13
65,65,23.39729603447373,7.397912403249315,cell0.csv,42
65,65,21.490630261884004,3.704835562702975,cell0.csv,25
65,65,18.1005494920815,12.070330754247964,cell0.csv,8
65,65,17.147963657673113,7.671798911359793,cell0.csv,5
65,65,16.80315322891549,4.885640986876272,cell0.csv,6
65,65,14.412556507042304,3.9871088378373902,cell0.csv,7
65,65,13.138494176239751,8.911619552809205,cell0.csv,9
65,65,7.702195704422127,4.4797624182705995,cell0.csv,12
65,65,6.860255825223163,7.868342812566002,cell0.csv,14
65,65,6.955566044428553,6.746483441471643,cell0.csv,13
65,65,4.920147133131293,5.267678762908925,cell0.csv,15
65,65,4.810570706899008,10.352323724627409,cell0.csv,0
65,65,14.516222300429925,10.666243652425784,cell0.csv,16
66,66,23.35252687525688,7.387218844833628,cell0.csv,42
66,66,21.514890351429482,3.7490072599679998,cell0.csv,25
66,66,18.11767954900557,12.079745672150812,cell0.csv,8
66,66,17.132499386210505,7.684358984289154,cell0.csv,5
66,66,16.784630879784462,4.916799718200389,cell0.csv,6
66,66,14.397307802817117,3.989583225111895,cell0.csv,7
66,66,13.128465092412847,8.931536878423858,cell0.csv,9
66,66,4.801370706373061,10.38843070092222,cell0.csv,0
66,66,4.947677159077187,5.30515875325389,cell0.csv,15
66,66,6.947835168560065,6.746813174249347,cell0.csv,13
66,66,14.529378680300525,10.657381031324018,cell0.csv,16
66,66,7.713973138911076,4.469872447437997,cell0.csv,12
66,66,11.362427569663975,10.874536331459836,cell0.csv,10
66,66,6.85122443939107,7.883503116083204,cell0.csv,14
67,67,23.389756852371058,7.412455748480805,cell0.csv,42
67,67,14.534230520140945,10.682318963643642,cell0.csv,16
67,67,18.131605207509914,12.084843398820905,cell0.csv,8
67,67,17.777172418172043,13.271384964048565,cell0.csv,22
67,67,17.110081642277326,7.682417290064662,cell0.csv,5
67,67,16.78063280030377,4.911707330423968,cell0.csv,6
67,67,14.370613709947872,3.9929669655800555,cell0.csv,7
67,67,21.46324546170762,3.7696792005134987,cell0.csv,25
67,67,13.114647255245169,8.94992472075925,cell0.csv,9
67,67,7.692951033440235,4.4656710047908375,cell0.csv,12
67,67,6.843855920697634,7.879701752965428,cell0.csv,14
67,67,6.953159984764101,6.750766236458453,cell0.csv,13
67,67,4.818451803770797,10.361965496679295,cell0.csv,0
67,67,4.787857551811667,5.384810379119582,cell0.csv,15
67,67,11.395416289317268,10.860938731103428,cell0.csv,10
68,68,14.404669392284614,4.0017410026420235,cell0.csv,7
68,68,23.37494725246254,7.383393159460027,cell0.csv,42
68,68,18.112506703515074,12.065208710080595,cell0.csv,8
68,68,17.806845352528747,13.267881186092792,cell0.csv,22
68,68,17.11910669268313,7.6863329238796405,cell0.csv,5
68,68,16.805814219893502,4.895566729584426,cell0.csv,6
68,68,14.514952367367759,10.682408842085087,cell0.csv,16
68,68,11.386209988397157,10.87589777946271,cell0.csv,10
68,68,7.685810745883123,4.4652655395518135,cell0.csv,12
68,68,6.845007117386815,7.884518378934418,cell0.csv,14
68,68,6.9611894476788505,6.753211960900543,cell0.csv,13
68,68,4.812502931512537,10.348698157719868,cell0.csv,0
68,68,4.733205139203237,5.378318193600251,cell0.csv,15
68,68,13.136382351543162,8.935248817398678,cell0.csv,9
69,69,23.384987996388496,7.40032871131914,cell0.csv,42
69,69,18.102874635423507,12.061535307179406,cell0.csv,8
69,69,17.118960200051095,7.682909013150218,cell0.csv,5
69,69,16.82426087050481,4.862589938951955,cell0.csv,6
69,69,14.39495440824851,3.995557059480919,cell0.csv,7
69,69,13.121074660613733,8.900951083729401,cell0.csv,9
69,69,14.488127192250072,10.688991674866266,cell0.csv,16
69,69,7.699151399075963,4.459869101464071,cell0.csv,12
69,69,6.950420437321035,6.770873195514186,cell0.csv,13
69,69,6.830895403299599,7.913442457492218,cell0.csv,14
69,69,4.807782362402283,10.344134686963606,cell0.csv,0
69,69,4.6588102090219214,5.343874105817783,cell0.csv,15
69,69,11.381550263619879,10.905780931003006,cell0.csv,10
70,70,16.827590804939398,4.844614140644717,cell0.csv,6
70,70,17.132775115084964,7.6851790621814295,cell0.csv,5
70,70,17.78335544645602,13.294369532159955,cell0.csv,22
70,70,23.42169500887077,7.412846907076864,cell0.csv,42
70,70,14.409794117956936,3.999922782065633,cell0.csv,7
70,70,18.117026288004958,12.05161692295177,cell0.csv,8
70,70,14.485244417336501,10.679887815911258,cell0.csv,16
70,70,7.720024016091783,4.454630480579658,cell0.csv,12
70,70,13.136941947575561,8.916195863987266,cell0.csv,9
70,70,4.806392057419781,10.33352624537686,cell0.csv,0
70,70,6.818748494627096,7.898514081449342,cell0.csv,14
70,70,6.951195825146522,6.7636415498682885,cell0.csv,13
70,70,4.644705320118214,5.499354168771138,cell0.csv,15
70,70,11.372153112645503,10.897322796824186,cell0.csv,10
71,71,23.40989418248038,7.425070146018954,cell0.csv,42
71,71,21.494192879054907,3.771355480567537,cell0.csv,25
71,71,18.997864617612482,12.81114975036485,cell0.csv,134
71,71,18.118490126229954,12.04583766343068,cell0.csv,8
71,71,17.792283528186562,13.296018192537879,cell0.csv,22
71,71,17.12737119320937,7.688895468587944,cell0.csv,5
71,71,16.806065629122365,4.894438239826697,cell0.csv,6
71,71,14.411186765988738,3.9969121310135156,cell0.csv,7
71,71,4.810593391780155,10.329836782448726,cell0.csv,0
71,71,13.128925844223481,8.910958172231663,cell0.csv,9
71,71,6.8170993757840055,7.908933878537236,cell0.csv,14
71,71,6.955605030995326,6.764014131359906,cell0.csv,13
71,71,7.717241459548847,4.46258101132742,cell0.csv,12
71,71,4.6887943049275655,5.4771747358806415,cell0.csv,15
71,71,11.391508224972757,10.905273911846662,cell0.csv,10
71,71,14.498323028366327,10.693080119610848,cell0.csv,16
72,72,23.300665251812987,7.490366614366574,cell0.csv,42
72,72,19.048379343051295,12.86793323429329,cell0.csv,134
72,72,18.11614530855385,12.03199971624004,cell0.csv,8
72,72,17.764474836455204,13.312264955038374,cell0.csv,22
72,72,17.135433358537533,7.694631376526907,cell0.csv,5
72,72,16.804989858017535,4.885654412074377,cell0.csv,6
72,72,14.415508704444372,3.999108384501758,cell0.csv,7
72,72,14.516260773498468,10.680292858329304,cell0.csv,16
72,72,11.383235923499148,10.92408284833257,cell0.csv,10
72,72,7.709896112952144,4.477858053834564,cell0.csv,12
72,72,6.9596819201164,6.760685676797706,cell0.csv,13
72,72,6.833092826721014,7.913619247021064,cell0.csv,14
72,72,4.820936999720693,10.31312060828495,cell0.csv,0
72,72,4.62019717998322,5.530716469710816,cell0.csv,15
72,72,13.114153449720217,8.90933143734552,cell0.csv,9
73,73,14.513191042548641,10.656512985634656,cell0.csv,16
73,73,18.123293935274656,12.031960426286336,cell0.csv,8
73,73,17.792809891127394,13.342704567690586,cell0.csv,22
73,73,17.120124009234715,7.702742718960086,cell0.csv,5
73,73,16.801096035636856,4.850778595112816,cell0.csv,6
73,73,23.341651516406333,7.464468620628609,cell0.csv,42
73,73,14.423227918236929,3.9942558582582177,cell0.csv,7
73,73,13.1532809598616,8.912043971529267,cell0.csv,9
73,73,7.687910928631753,4.467256300430215,cell0.csv,12
73,73,6.950899969392208,6.760549039577768,cell0.csv,13
73,73,6.824394752180358,7.893590363378602,cell0.csv,14
73,73,4.834216237007289,10.311798686028588,cell0.csv,0
73,73,4.541305470301384,5.400078762132358,cell0.csv,15
73,73,11.375984194034235,10.911158989230543,cell0.csv,10
74,74,14.507922887531077,10.644772838502478,cell0.csv,16
74,74,16.832638117485825,4.865906203691243,cell0.csv,6
74,74,17.128713918723534,7.694682277731108,cell0.csv,5
74,74,19.030594052071717,12.875105193374658,cell0.csv,134
74,74,18.11491279824657,12.039936137868853,cell0.csv,8
74,74,23.315334644404697,7.456987057524665,cell0.csv,42
74,74,17.783735981674834,13.349629483955377,cell0.csv,22
74,74,13.133584974614935,8.916920115160499,cell0.csv,9
74,74,14.414334471247532,4.002591755389377,cell0.csv,7
74,74,7.683247449492556,4.446083435307544,cell0.csv,12
74,74,6.964795563017328,6.746924894958187,cell0.csv,13
74,74,6.8206825358045835,7.857396188064433,cell0.csv,14
74,74,4.82551631148037,10.309227609457235,cell0.csv,0
74,74,4.478456660839025,5.411337393616924,cell0.csv,15
74,74,11.36405561822073,10.893029319469955,cell0.csv,10
75,75,16.85054694372566,4.887769817152358,cell0.csv,6
75,75,17.12035619229199,7.695153132405691,cell0.csv,5
75,75,17.757791880479097,13.32730117224366,cell0.csv,22
75,75,23.384222751825963,7.428485112966083,cell0.csv,42
75,75,19.012214802514936,12.863976121528196,cell0.csv,134
75,75,21.419471852125643,3.763177800115085,cell0.csv,25
75,75,18.088054017805955,12.039582323718838,cell0.csv,8
75,75,14.425257613048132,4.017720094423212,cell0.csv,7
75,75,13.159775133564867,8.911330116790968,cell0.csv,9
75,75,4.815801958712049,10.305374161291322,cell0.csv,0
75,75,6.956818969727124,6.7322367875271825,cell0.csv,13
75,75,6.849326532144802,7.875417855653965,cell0.csv,14
75,75,14.51481345763676,10.671881577596963,cell0.csv,16
75,75,11.385288401541787,10.881006412747942,cell0.csv,10
75,75,7.709311620829415,4.4230508024204065,cell0.csv,12
76,76,23.355585320639296,7.424609787492984,cell0.csv,42
76,76,13.15928479493902,8.893289933312806,cell0.csv,9
76,76,18.076252330337958,12.048522758382259,cell0.csv,8
76,76,17.74916642029709,13.299007185392984,cell0.csv,22
76,76,17.107500151739377,7.685384334170073,cell0.csv,5
76,76,16.835428048362584,4.846896086480741,cell0.csv,6
76,76,14.520368638997882,10.702096218368963,cell0.csv,16
76,76,14.425489308754617,4.01727051418259,cell0.csv,7
76,76,21.429857910020125,3.6965293322400234,cell0.csv,25
76,76,11.38407722278927,10.920615449198577,cell0.csv,10
76,76,7.717637478493509,4.43625029941313,cell0.csv,12
76,76,6.971086883423394,6.7213783821302675,cell0.csv,13
76,76,6.834117113505013,7.88705419222379,cell0.csv,14
76,76,4.799590068590521,10.318051164299689,cell0.csv,0
76,76,4.403906983616389,5.264757113453338,cell0.csv,15
77,77,14.405830364926423,4.019454148996437,cell0.csv,7
77,77,16.82750548117015,4.8737108766698825,cell0.csv,6
77,77,17.109917099087824,7.69363651884036,cell0.csv,5
77,77,14.494439239282096,10.694073292813716,cell0.csv,16
77,77,21.4674158318825,3.6668394926536276,cell0.csv,25
77,77,23.348047859574404,7.441771968822642,cell0.csv,42
77,77,18.09723203737837,12.062329536179908,cell0.csv,8
77,77,13.159509056327257,8.877220200046706,cell0.csv,9
77,77,4.821318894316222,10.301200371820581,cell0.csv,0
77,77,7.689805952523621,4.4261087152020115,cell0.csv,12
77,77,6.9723560734191565,6.727129644660717,cell0.csv,13
77,77,6.844059446851734,7.906529987623218,cell0.csv,14
77,77,11.398739848611369,10.915736221667498,cell0.csv,10
78,78,23.36642854644803,7.445227607503961,cell0.csv,42
78,78,21.502591296285775,3.6426982948832003,cell0.csv,25
78,78,18.062634022596125,12.080856843902128,cell0.csv,8
78,78,17.74222058406234,13.36415599045036,cell0.csv,22
78,78,17.11916539189289,7.700519760322044,cell0.csv,5
78,78,16.868312515184364,4.867348434997194,cell0.csv,6
78,78,14.39879997777967,4.023573960829931,cell0.csv,7
78,78,14.53778588834336,10.665840758636962,cell0.csv,16
78,78,13.128579750435412,8.912377154252335,cell0.csv,9
78,78,4.819776067583819,10.301821498029652,cell0.csv,0
78,78,6.834417887206739,7.88236316246334,cell0.csv,14
78,78,6.9788495877924035,6.720069171368452,cell0.csv,13
78,78,4.378461312595581,5.378372543888481,cell0.csv,15
78,78,7.682363793748454,4.430887647144616,cell0.csv,12
78,78,11.362269554083444,10.88780021154613,cell0.csv,10
79,79,17.115279113838294,7.689820109255753,cell0.csv,5
79,79,23.33314110960076,7.459170597245501,cell0.csv,42
79,79,21.514527549584702,3.6346544094517945,cell0.csv,25
79,79,19.01767068837268,12.869659934059698,cell0.csv,134
79,79,18.112153991401012,12.033633494492094,cell0.csv,8
79,79,17.761589357059247,13.318745642301863,cell0.csv,22
79,79,16.878081766231055,4.856271599348377,cell0.csv,6
79,79,14.406047808080658,4.0358142510094615,cell0.csv,7
79,79,14.503455516521626,10.689571830882395,cell0.csv,16
79,79,13.159554331493212,8.902723308119803,cell0.csv,9
79,79,11.359158185361185,10.90538943612834,cell0.csv,10
79,79,7.6913140952165024,4.423855247459146,cell0.csv,12
79,79,6.836797805052057,7.8632489013972755,cell0.csv,14
79,79,6.96609867467804,6.730918625845299,cell0.csv,13
79,79,4.81590418627763,10.285111996780214,cell0.csv,0
80,80,16.85025336544707,4.848857854229024,cell0.csv,6
80,80,17.11175701327908,7.69191978584072,cell0.csv,5
80,80,18.089991908714456,12.067593596187244,cell0.csv,8
80,80,14.4847333784022,10.684832446231853,cell0.csv,16
80,80,21.501444245728912,3.642986403331959,cell0.csv,25
80,80,14.436897554693633,4.022845194391418,cell0.csv,7
80,80,19.02967568137956,12.890896659999068,cell0.csv,134
80,80,23.39465876985859,7.470913910652913,cell0.csv,42
80,80,11.384341454990025,10.870551798557292,cell0.csv,10
80,80,7.6945306081094875,4.447907654049725,cell0.csv,12
80,80,6.964321066057087,6.7229074738064805,cell0.csv,13
80,80,6.839123687254046,7.857792883796106,cell0.csv,14
80,80,4.796965153531687,10.31581381908853,cell0.csv,0
80,80,13.149916054029383,8.88253048365573,cell0.csv,9
81,81,16.890836672969847,4.8606739974315065,cell0.csv,6
81,81,17.110250034379483,7.687281677765259,cell0.csv,5
81,81,14.430689437856113,4.0219465521982105,cell0.csv,7
81,81,21.529585918528657,3.6249575503346287,cell0.csv,25
81,81,23.34907374116552,7.423236006949394,cell0.csv,42
81,81,18.064305812990593,12.039290586299252,cell0.csv,8
81,81,14.460006998155487,10.68188671510362,cell0.csv,16
81,81,11.393113546344582,10.901532792463566,cell0.csv,10
81,81,6.858156443135058,7.867981401868137,cell0.csv,14
81,81,6.98766220393476,6.705944628487521,cell0.csv,13
81,81,4.8069317544821155,10.298130060282285,cell0.csv,0
81,81,7.711060408813767,4.443690719299826,cell0.csv,12
81,81,13.158261054555629,8.892945945344119,cell0.csv,9
82,82,14.403753788252155,4.035374904109039,cell0.csv,7
82,82,23.359322639051513,7.418342993379122,cell0.csv,42
82,82,21.502015545139386,3.6297095573712417,cell0.csv,25
82,82,19.025522439440568,12.863426717738884,cell0.csv,134
82,82,18.057043071360436,12.064862620432049,cell0.csv,8
82,82,17.76326974194711,13.310527498834448,cell0.csv,22
82,82,17.106683411231778,7.702184018989662,cell0.csv,5
82,82,16.8531069544542,4.846341477342333,cell0.csv,6
82,82,14.4437470053656,10.681789368840924,cell0.csv,16
82,82,13.166177290798947,8.867241658329553,cell0.csv,9
82,82,11.383386050278235,10.866305011579449,cell0.csv,10
82,82,7.734220374048473,4.451137153219902,cell0.csv,12
82,82,6.846546982187017,7.848294060676157,cell0.csv,14
82,82,6.962770323139316,6.711091917193534,cell0.csv,13
82,82,4.801892132650941,10.32742640998033,cell0.csv,0
83,83,21.50018256169189,3.6717584456461685,cell0.csv,25
83,83,19.02016778583647,12.881276098478887,cell0.csv,134
83,83,23.308286922382294,7.4452940327702875,cell0.csv,42
83,83,17.782585948833546,13.318280308729591,cell0.csv,22
83,83,17.11060701734289,7.704521252949315,cell0.csv,5
83,83,16.841148996305968,4.875605280778991,cell0.csv,6
83,83,14.408558603927524,4.026663984432743,cell0.csv,7
83,83,18.06944443309871,12.043060303850805,cell0.csv,8
83,83,14.44462877174071,10.68257254758664,cell0.csv,16
83,83,13.159107024340123,8.86417636917019,cell0.csv,9
83,83,11.403200248104515,10.857117416055967,cell0.csv,10
83,83,7.742627797305547,4.457685984795959,cell0.csv,12
83,83,6.969995693860093,6.718813373066655,cell0.csv,13
83,83,6.8522903777313795,7.840759303122234,cell0.csv,14
83,83,4.797977540446115,10.307587436027907,cell0.csv,0
83,83,13.588981850433202,12.603228729380376,cell0.csv,162
84,84,23.32376561323798,7.451580008467195,cell0.csv,42
84,84,18.05363313415452,12.039317299033636,cell0.csv,8
84,84,17.10884846841872,7.717520959455429,cell0.csv,5
84,84,16.85517566885972,4.857543239214813,cell0.csv,6
84,84,14.412246753608164,4.041188749828172,cell0.csv,7
84,84,13.182899811095844,8.888873466779758,cell0.csv,9
84,84,11.399697106567023,10.871430606285402,cell0.csv,10
84,84,7.757210253742893,4.447075677841593,cell0.csv,12
84,84,6.973542471242116,6.710934174027392,cell0.csv,13
84,84,6.860323416683078,7.86731788279892,cell0.csv,14
84,84,4.794423518933432,10.293520785439881,cell0.csv,0
84,84,14.480935553140094,10.69004858709903,cell0.csv,16
85,85,17.099025677000494,7.702308171692033,cell0.csv,5
85,85,23.3153046185381,7.465666460084115,cell0.csv,42
85,85,21.507412277649767,3.6736993507737825,cell0.csv,25
85,85,19.01739860612902,12.892835934440056,cell0.csv,134
85,85,18.09136393921173,12.026429501383003,cell0.csv,8
85,85,16.858683393984563,4.880990670386403,cell0.csv,6
85,85,4.8271191131001165,10.306203289494764,cell0.csv,0
85,85,14.460741074147021,10.693276900225968,cell0.csv,16
85,85,13.177266949049535,8.889633528560596,cell0.csv,9
85,85,11.412024610458943,10.838860149643232,cell0.csv,10
85,85,7.755208816502132,4.463830726267002,cell0.csv,12
85,85,6.965633947492685,6.717274535008686,cell0.csv,13
85,85,6.8326503016540805,7.864397036169364,cell0.csv,14
85,85,14.421880770802565,4.037642960749133,cell0.csv,7
86,86,16.840741773882318,4.860359436570425,cell0.csv,6
86,86,23.396586300904445,7.48829349711401,cell0.csv,42
86,86,19.035185729250227,12.874417446834965,cell0.csv,134
86,86,18.085056013400983,12.026529364429756,cell0.csv,8
86,86,17.727623083392707,13.3366043870075,cell0.csv,22
86,86,17.106671979055907,7.702935840997167,cell0.csv,5
86,86,14.40443567070869,4.012017542372048,cell0.csv,7
86,86,14.462065409491402,10.653730612667834,cell0.csv,16
86,86,13.633326123377254,12.624923229256316,cell0.csv,162
86,86,6.828575296725187,7.8835541694047135,cell0.csv,14
86,86,6.950777060697751,6.715484284564544,cell0.csv,13
86,86,4.804002648974718,10.303122656034827,cell0.csv,0
86,86,11.382371251286273,10.872251846744689,cell0.csv,10
86,86,13.155473266496536,8.881141352273303,cell0.csv,9
86,86,7.767745555310226,4.457817924742904,cell0.csv,12
87,87,16.843075958114586,4.84403743491563,cell0.csv,6
87,87,23.331450115946474,7.468023150104569,cell0.csv,42
87,87,21.497771341734595,3.626028252319405,cell0.csv,25
87,87,19.02302749079125,12.849524914015536,cell0.csv,134
87,87,18.082077850890126,12.02612552336718,cell0.csv,8
87,87,17.728784218474566,13.30091096330633,cell0.csv,22
87,87,17.095690620763317,7.703253579919731,cell0.csv,5
87,87,14.384979757404722,4.007706508638535,cell0.csv,7
87,87,13.597915567860714,12.57119597183892,cell0.csv,162
87,87,14.441544884333224,10.640765924381116,cell0.csv,16
87,87,13.129285947257873,8.884902794818448,cell0.csv,9
87,87,11.380184360077985,10.86528063861703,cell0.csv,10
87,87,7.747109004370105,4.452497100809016,cell0.csv,12
87,87,6.844413010387735,7.848814466721846,cell0.csv,14
87,87,6.9574405146986145,6.724908400458586,cell0.csv,13
87,87,4.801455442463067,10.313331517065055,cell0.csv,0
88,88,13.623989736786763,12.59801637665746,cell0.csv,162
88,88,14.407655614735251,4.045765534509392,cell0.csv,7
88,88,16.820807028255043,4.845371231055716,cell0.csv,6
88,88,23.414964909477465,7.453659879630682,cell0.csv,42
88,88,17.721893625793292,13.326092396680496,cell0.csv,22
88,88,18.092697247258855,12.045663133967052,cell0.csv,8
88,88,14.457655796820601,10.654974492214775,cell0.csv,16
88,88,17.109430259530857,7.710598710064285,cell0.csv,5
88,88,13.13664568583254,8.874671556047597,cell0.csv,9
88,88,19.021599489185082,12.864235891207016,cell0.csv,134
88,88,4.825739089182369,10.33317230366381,cell0.csv,0
88,88,6.842093656471535,7.856348905444999,cell0.csv,14
88,88,11.399122889054778,10.860216843764308,cell0.csv,10
88,88,7.757782806219446,4.4622702692725005,cell0.csv,12
88,88,6.961353676507146,6.720647671798626,cell0.csv,13
89,89,14.47358982067724,10.650304692814155,cell0.csv,16
89,89,23.387366513553513,7.455345852458929,cell0.csv,42
89,89,18.12011079228081,12.0493018412456,cell0.csv,8
89,89,17.094547225770306,7.7004856559227255,cell0.csv,5
89,89,16.8283534472202,4.828699161700954,cell0.csv,6
89,89,14.427647506730759,4.042996222278688,cell0.csv,7
89,89,13.59192592508672,12.588584118930088,cell0.csv,162
89,89,13.14833139053502,8.862301089607014,cell0.csv,9
89,89,11.400281259123437,10.859993953200565,cell0.csv,10
89,89,7.773717409343691,4.496950593106612,cell0.csv,12
89,89,6.843095985296252,7.850812088996121,cell0.csv,14
89,89,6.960087902371632,6.728417648358302,cell0.csv,13
89,89,4.8000178611686275,10.318674108185224,cell0.csv,0
90,90,19.051989808600542,12.86065494818671,cell0.csv,134
90,90,23.366051014741434,7.454126173957003,cell0.csv,42
90,90,18.123320180089035,12.040906950313179,cell0.csv,8
90,90,17.784091524727373,13.299055682693751,cell0.csv,22
90,90,17.115114542044555,7.700885994288682,cell0.csv,5
90,90,16.85248784351536,4.869189857688289,cell0.csv,6
90,90,14.470647701903804,10.6669277141769,cell0.csv,16
90,90,14.419215586995627,4.027722759686216,cell0.csv,7
90,90,6.826124795150261,7.863123143903659,cell0.csv,14
90,90,11.400926163774544,10.840525703911387,cell0.csv,10
90,90,7.7654078389865075,4.4943931028162005,cell0.csv,12
90,90,6.976673885092983,6.713876237822348,cell0.csv,13
90,90,4.793847833126114,10.316223900423347,cell0.csv,0
90,90,13.173663797218522,8.861141100446469,cell0.csv,9
91,91,14.491234912633058,10.665880068440662,cell0.csv,16
91,91,16.82236767452299,4.868309396297508,cell0.csv,6
91,91,17.104008553268187,7.698942226614067,cell0.csv,5
91,91,18.11902272977809,12.031990008616612,cell0.csv,8
91,91,19.052016317292015,12.870851588870728,cell0.csv,134
91,91,21.50966185252946,3.6721935423125127,cell0.csv,25
91,91,14.424641766917965,4.045160068345717,cell0.csv,7
91,91,23.395721059022694,7.457127023315884,cell0.csv,42
91,91,13.598509852487307,12.607568487771314,cell0.csv,162
91,91,6.848362192118771,7.868168328737555,cell0.csv,14
91,91,11.421899700522284,10.846848412168532,cell0.csv,10
91,91,4.589031185316343,5.777160884610737,cell0.csv,182
91,91,4.788931040838999,10.323433174431303,cell0.csv,0
91,91,6.963327763411314,6.727471264018522,cell0.csv,13
91,91,13.156671478114966,8.862726717290679,cell0.csv,9
91,91,7.765189354489722,4.509433904397903,cell0.csv,12
92,92,13.622791802290607,12.556372601918266,cell0.csv,162
92,92,23.351589576147315,7.493577996430012,cell0.csv,42
92,92,19.068451240396502,12.872783954021058,cell0.csv,134
92,92,18.108566607258282,12.030808896326958,cell0.csv,8
92,92,17.112916586728325,7.699635386293533,cell0.csv,5
92,92,16.819376756274945,4.854721520945215,cell0.csv,6
92,92,14.411245578445136,4.033873879540784,cell0.csv,7
92,92,14.479341456353588,10.671967601054526,cell0.csv,16
92,92,13.158132952476294,8.861738824786995,cell0.csv,9
92,92,11.41068745641983,10.821957567106097,cell0.csv,10
92,92,7.789059483686728,4.510386868268525,cell0.csv,12
92,92,6.852904424949237,7.85659641352658,cell0.csv,14
92,92,6.959398400830676,6.735608536897372,cell0.csv,13
92,92,4.769012552236481,10.316813054837759,cell0.csv,0
93,93,23.360797286407024,7.449786110211386,cell0.csv,42
93,93,14.398601805448413,4.036075341615133,cell0.csv,7
93,93,16.83432990650789,4.87445459980952,cell0.csv,6
93,93,18.113383320294137,12.054539248236047,cell0.csv,8
93,93,17.131000516619586,7.713986175577772,cell0.csv,5
93,93,13.173416358575956,8.853121353031616,cell0.csv,9
93,93,14.488733771883828,10.662343135367959,cell0.csv,16
93,93,7.778510945045136,4.510368949442129,cell0.csv,12
93,93,6.962059755129618,6.737083040911701,cell0.csv,13
93,93,6.8350031892387815,7.8587226181804395,cell0.csv,14
93,93,4.786987662995713,10.310253270653481,cell0.csv,0
93,93,4.488884644553118,5.614196118038873,cell0.csv,182
93,93,11.389995743845294,10.86209462803519,cell0.csv,10
94,94,14.40713414676231,4.013506367347917,cell0.csv,7
94,94,16.80008037382138,4.856009141826988,cell0.csv,6
94,94,17.117362242171755,7.712518540979894,cell0.csv,5
94,94,17.759096671257232,13.337168418128057,cell0.csv,22
94,94,23.36623395241654,7.457429060672346,cell0.csv,42
94,94,19.0169556006888,12.857439959468344,cell0.csv,134
94,94,14.461148090927738,10.648013463351838,cell0.csv,16
94,94,13.15136763535481,8.841301249019965,cell0.csv,9
94,94,11.390637867644454,10.848827921047372,cell0.csv,10
94,94,7.7970508726148,4.517548145721722,cell0.csv,12
94,94,6.845755222776171,7.8619780647263795,cell0.csv,14
94,94,6.957881444855461,6.721753551902944,cell0.csv,13
94,94,4.782703594878706,10.31983692719442,cell0.csv,0
94,94,4.450626527321126,5.710641606092339,cell0.csv,182
95,95,16.82382329055047,4.841387021116771,cell0.csv,6
95,95,17.105934680109318,7.701078765239057,cell0.csv,5
95,95,18.13644315576232,12.042228842405322,cell0.csv,8
95,95,19.033084484634287,12.850594893858556,cell0.csv,134
95,95,23.393046785519093,7.432685045911465,cell0.csv,42
95,95,21.446098389171464,3.661331293295229,cell0.csv,25
95,95,14.402195659154444,4.021341855634166,cell0.csv,7
95,95,14.459725629140527,10.644551504340308,cell0.csv,16
95,95,13.155989957278296,8.830921791595188,cell0.csv,9
95,95,4.788409086148762,10.337136350352104,cell0.csv,0
95,95,6.959218738819765,6.723340367052706,cell0.csv,13
95,95,6.840642554427543,7.898057344782695,cell0.csv,14
95,95,4.4316599001584756,5.667623826729673,cell0.csv,182
