frame,frame,x,y,file,particle
246,246,17.355177958452266,7.1094927228047355,cell5.csv,4
246,246,19.521114750167413,17.744325806318837,cell5.csv,3
246,246,15.389476044563013,17.159331972962143,cell5.csv,8
246,246,10.147818603226307,16.9746193111644,cell5.csv,9
246,246,9.701815475360569,5.3587392848630895,cell5.csv,1106
246,246,7.4945521829241235,14.828825665298343,cell5.csv,12
246,246,6.816972294803718,8.514090294564927,cell5.csv,13
246,246,6.8441554990276,6.670362599039392,cell5.csv,14
246,246,3.6811634634928803,9.182651630094991,cell5.csv,0
247,247,19.467457015142895,17.732213769122726,cell5.csv,3
247,247,17.350732983566875,7.102007818612451,cell5.csv,4
247,247,15.39600523102298,17.157323647997746,cell5.csv,8
247,247,10.124790646678408,16.939680456654656,cell5.csv,9
247,247,12.916066339016314,6.777202886508932,cell5.csv,696
247,247,9.678679564199456,5.391096297776163,cell5.csv,1106
247,247,7.515158641844976,14.804652065968973,cell5.csv,12
247,247,6.810977769498909,8.520682748085314,cell5.csv,13
247,247,6.830423916604931,6.663609953590688,cell5.csv,14
247,247,3.6746423590252615,9.185376054744763,cell5.csv,0
248,248,19.461041267242223,17.74389557542914,cell5.csv,3
248,248,17.356853897612908,7.099873390581178,cell5.csv,4
248,248,15.394661921719187,17.188967425099328,cell5.csv,8
248,248,12.901459834923768,6.768694335783848,cell5.csv,696
248,248,11.652745861383949,13.715433779675953,cell5.csv,1086
248,248,9.673791362662188,5.421648942518053,cell5.csv,1106
248,248,10.962356784273986,15.572205232828107,cell5.csv,1073
248,248,3.6553005403809085,9.185482781396324,cell5.csv,0
248,248,7.51219487417573,14.833947121179195,cell5.csv,12
248,248,6.821068510882866,8.507673334870184,cell5.csv,13
248,248,6.817208925839773,6.661959798951657,cell5.csv,14
248,248,10.123737144504492,16.938424664024563,cell5.csv,9
249,249,12.900763108183682,6.802349771618303,cell5.csv,696
249,249,17.366826775165862,7.101342559034914,cell5.csv,4
249,249,19.462492468128453,17.770967917096193,cell5.csv,3
249,249,15.348088314177183,17.18374251462523,cell5.csv,8
249,249,11.6499755933965,13.742360459586699,cell5.csv,1086
249,249,10.991662157507433,15.584370368213985,cell5.csv,1073
249,249,10.09768929189784,16.94762624406999,cell5.csv,9
249,249,9.641605545558814,5.417811866365094,cell5.csv,1106
249,249,7.530651699932061,14.827973292622659,cell5.csv,12
249,249,6.837793121504785,8.497005834898847,cell5.csv,13
249,249,6.83520850268393,6.6686213403954095,cell5.csv,14
249,249,3.6509377495339983,9.195194150103683,cell5.csv,0
250,250,12.900065318512015,6.774812537958758,cell5.csv,696
250,250,17.37228054246436,7.111574117754422,cell5.csv,4
250,250,11.633017215670513,13.729438100591032,cell5.csv,1086
250,250,19.472927072599582,17.75010658966718,cell5.csv,3
250,250,15.357883805948124,17.165425985662843,cell5.csv,8
250,250,10.99003610682571,15.600385309201837,cell5.csv,1073
250,250,7.515936846192848,14.830341200906222,cell5.csv,12
250,250,10.059815208702682,16.941733465065028,cell5.csv,9
250,250,6.813118772716546,6.653394848535692,cell5.csv,14
250,250,6.897510589083866,8.495962986144644,cell5.csv,13
250,250,3.632116619162492,9.205505560196555,cell5.csv,0
250,250,9.641332557770532,5.378631949442406,cell5.csv,1106
251,251,17.367102665926474,7.103132222519204,cell5.csv,4
251,251,10.960165385837078,15.548246273121233,cell5.csv,1073
251,251,19.5228725040868,17.758291217259334,cell5.csv,3
251,251,15.403638987327772,17.166448327307727,cell5.csv,8
251,251,7.505085761573683,14.83773672196335,cell5.csv,12
251,251,11.625936113901668,13.70582644022741,cell5.csv,1086
251,251,3.635051546369609,9.221663495582987,cell5.csv,0
251,251,6.841573492774461,8.498739084822342,cell5.csv,13
251,251,6.842300272990381,6.666707090881703,cell5.csv,14
251,251,9.621871498696725,5.380441672537679,cell5.csv,1106
251,251,10.092692293034931,16.900246037334007,cell5.csv,9
252,252,19.51252690103492,17.75759258919283,cell5.csv,3
252,252,17.366598640857244,7.096887544019624,cell5.csv,4
252,252,15.398055784307621,17.146913153351836,cell5.csv,8
252,252,12.915089592302538,6.812148642902385,cell5.csv,696
252,252,10.944182666563302,15.564434644722523,cell5.csv,1073
252,252,10.100949952637784,16.89509872629474,cell5.csv,9
252,252,9.577715610729317,5.390654585813348,cell5.csv,1106
252,252,7.509163875068745,14.836224544490179,cell5.csv,12
252,252,6.837554671751747,8.502547404275793,cell5.csv,13
252,252,6.814969442721332,6.655587246142984,cell5.csv,14
252,252,3.6233916938145825,9.1873209146516,cell5.csv,0
252,252,11.623550060498534,13.712859228848112,cell5.csv,1086
253,253,15.410459740218657,17.170474803301044,cell5.csv,8
253,253,19.520689170090936,17.762181996287012,cell5.csv,3
253,253,12.926792668528636,6.8035116158549265,cell5.csv,696
253,253,17.358279630828587,7.097272576691171,cell5.csv,4
253,253,11.621287302933634,13.73872007826682,cell5.csv,1086
253,253,11.018069750643418,15.576915240840492,cell5.csv,1073
253,253,10.102117324256097,16.906372113958522,cell5.csv,9
253,253,9.601235184132754,5.387549025553866,cell5.csv,1106
253,253,7.513901998530773,14.82742488139172,cell5.csv,12
253,253,6.845155413959413,8.5173223897817,cell5.csv,13
253,253,6.841048862258875,6.670171823559778,cell5.csv,14
253,253,3.6317931664549663,9.161141000314366,cell5.csv,0
254,254,12.942638608814393,6.790660858328519,cell5.csv,696
254,254,17.34745851530801,7.090025620270863,cell5.csv,4
254,254,19.520592283334466,17.763993574193762,cell5.csv,3
254,254,15.400543637009406,17.174838060795043,cell5.csv,8
254,254,11.631829729238945,13.742741889385048,cell5.csv,1086
254,254,6.846460154086279,8.52462012134118,cell5.csv,13
254,254,6.842245680251937,6.655456177915955,cell5.csv,14
254,254,7.5097255663045726,14.855053514094035,cell5.csv,12
254,254,9.638739603465272,5.363950094003162,cell5.csv,1106
254,254,3.6340563123362615,9.149078285291438,cell5.csv,0
254,254,10.078695988585721,16.863276770925584,cell5.csv,9
254,254,10.984484972687083,15.592311012604842,cell5.csv,1073
255,255,11.589904613427318,13.748616670218215,cell5.csv,1086
255,255,19.49902408159002,17.745303161121917,cell5.csv,3
255,255,17.37939512796658,7.071733709561885,cell5.csv,4
255,255,15.39241712874284,17.186507598019862,cell5.csv,8
255,255,12.928681072769594,6.799146505912323,cell5.csv,696
255,255,10.972439648247017,15.614393628737393,cell5.csv,1073
255,255,10.03481701868692,16.899558383612646,cell5.csv,9
255,255,9.665841939861037,5.348948040830284,cell5.csv,1106
255,255,7.517238004834044,14.840377342168487,cell5.csv,12
255,255,6.870052891249863,8.507213010754219,cell5.csv,13
255,255,6.841370413921669,6.655165031872367,cell5.csv,14
255,255,3.6410594877980107,9.152893697988324,cell5.csv,0
256,256,12.936153488162033,6.801300878783315,cell5.csv,696
256,256,15.372705005493554,17.18656082750747,cell5.csv,8
256,256,19.506865802673918,17.772164560740038,cell5.csv,3
256,256,17.368866099703165,7.086958246683782,cell5.csv,4
256,256,11.577888659860324,13.763311758661102,cell5.csv,1086
256,256,3.6333023390521624,9.175004183605402,cell5.csv,0
256,256,10.028792595059164,16.89799678658367,cell5.csv,9
256,256,9.675240316712108,5.349156125090925,cell5.csv,1106
256,256,7.529529714840159,14.824633420202618,cell5.csv,12
256,256,6.843560958849065,8.482368348558408,cell5.csv,13
256,256,6.846964477244143,6.675975709263674,cell5.csv,14
256,256,10.979498619344307,15.585547993868063,cell5.csv,1073
257,257,11.59448252651455,13.73746377791683,cell5.csv,1086
257,257,12.945921951716018,6.8019180082923505,cell5.csv,696
257,257,19.504617187606975,17.7632493973733,cell5.csv,3
257,257,15.409328839323601,17.174457748167093,cell5.csv,8
257,257,17.354916618111666,7.078412163284808,cell5.csv,4
257,257,10.982414915628972,15.608148747384561,cell5.csv,1073
257,257,10.04256832868794,16.892906955293626,cell5.csv,9
257,257,6.829682994696177,8.49675007483649,cell5.csv,13
257,257,6.809333898801125,6.668795210891117,cell5.csv,14
257,257,3.603323850184538,9.198845293113319,cell5.csv,0
257,257,9.672373206918028,5.384407533938814,cell5.csv,1106
257,257,7.535344267776241,14.842225071503352,cell5.csv,12
258,258,19.51359684028701,17.76378261532054,cell5.csv,3
258,258,17.34839257005389,7.096993171778849,cell5.csv,4
258,258,12.938981302501102,6.809706668101134,cell5.csv,696
258,258,11.636092454442295,13.726426244515586,cell5.csv,1086
258,258,15.406938466515113,17.183497149320615,cell5.csv,8
258,258,10.037483583191035,16.86055200773483,cell5.csv,9
258,258,6.813695926102584,6.670657497349889,cell5.csv,14
258,258,6.816165659269087,8.490522500547385,cell5.csv,13
258,258,3.5799616577734823,9.198287729133956,cell5.csv,0
258,258,7.549618999257032,14.83726974165586,cell5.csv,12
258,258,9.689398009650334,5.35713604218958,cell5.csv,1106
259,259,12.921981503670299,6.7982485059475195,cell5.csv,696
259,259,19.512068905051418,17.786453770216408,cell5.csv,3
259,259,17.356721893302346,7.113293641162666,cell5.csv,4
259,259,15.41114795816152,17.1801523083564,cell5.csv,8
259,259,10.97058079065521,15.609705959756385,cell5.csv,1073
259,259,10.062593983360856,16.86935107473419,cell5.csv,9
259,259,9.65661626715318,5.338335985875513,cell5.csv,1106
259,259,7.55776328624309,14.85160056390798,cell5.csv,12
259,259,6.813653947701154,8.49161507641122,cell5.csv,13
259,259,6.8176781773908175,6.675612590875162,cell5.csv,14
259,259,3.6018029840528683,9.185291189373345,cell5.csv,0
259,259,11.674678800915743,13.696240516681238,cell5.csv,1086
260,260,19.502222288599675,17.790413001423325,cell5.csv,3
260,260,15.410517313887635,17.171841858304216,cell5.csv,8
260,260,12.951942357041451,6.7929414271344895,cell5.csv,696
260,260,17.35456523500795,7.089837919386689,cell5.csv,4
260,260,10.961372561496908,15.600576369553808,cell5.csv,1073
260,260,3.5883872825057814,9.188474793437749,cell5.csv,0
260,260,6.817227567153031,6.668053825879853,cell5.csv,14
260,260,6.823741822858203,8.484940523924482,cell5.csv,13
260,260,11.637078495565552,13.729627035279472,cell5.csv,1086
260,260,7.567889494120642,14.832566079995974,cell5.csv,12
260,260,10.065242832233658,16.883612461784185,cell5.csv,9
261,261,19.51422267196983,17.789489296593853,cell5.csv,3
261,261,17.34370191578687,7.119684926635316,cell5.csv,4
261,261,15.415773060461172,17.171410197862507,cell5.csv,8
261,261,12.934989921945265,6.812769771496206,cell5.csv,696
261,261,10.969766233184771,15.621811034974757,cell5.csv,1073
261,261,10.051241730357395,16.9046460295858,cell5.csv,9
261,261,9.657437288822573,5.360050577302708,cell5.csv,1106
261,261,7.565594681452305,14.834728894156088,cell5.csv,12
261,261,6.834605879668668,8.503244016363858,cell5.csv,13
261,261,6.832369437360933,6.68175694964767,cell5.csv,14
261,261,3.5967180246277963,9.191286613377446,cell5.csv,0
262,262,19.522359530577,17.803570342500706,cell5.csv,3
262,262,17.337898266171987,7.125001065868856,cell5.csv,4
262,262,15.445907459464422,17.163881799705937,cell5.csv,8
262,262,12.946389320236678,6.819722707777908,cell5.csv,696
262,262,10.058270514458235,16.921803683552554,cell5.csv,9
262,262,10.994533636969617,15.648915700639046,cell5.csv,1073
262,262,9.664868671768366,5.326792858250987,cell5.csv,1106
262,262,7.563794957097561,14.83387316770707,cell5.csv,12
262,262,6.834008891785818,8.490379700727031,cell5.csv,13
262,262,6.838547703990239,6.681592320384459,cell5.csv,14
262,262,3.635221139678929,9.165392794975398,cell5.csv,0
263,263,19.514512984893507,17.797198168370926,cell5.csv,3
263,263,17.346569666042285,7.121834672667613,cell5.csv,4
263,263,15.447487850122148,17.161551028275188,cell5.csv,8
263,263,12.957959156783554,6.793116965037518,cell5.csv,696
263,263,11.620300824102753,13.720257179226007,cell5.csv,1086
263,263,10.070908987950041,16.90573373794762,cell5.csv,9
263,263,9.737305602599712,5.354117263628035,cell5.csv,1106
263,263,7.554411786337603,14.853320106783965,cell5.csv,12
263,263,6.8485442370331135,8.48696596546113,cell5.csv,13
263,263,6.841140280504953,6.687410065586064,cell5.csv,14
263,263,3.6160842444307093,9.203778805125436,cell5.csv,0
264,264,11.626896128070989,13.752817431143377,cell5.csv,1086
264,264,17.33623604954062,7.138837780543574,cell5.csv,4
264,264,15.447013242368373,17.186465468877213,cell5.csv,8
264,264,19.528617863580603,17.75857845534207,cell5.csv,3
264,264,11.029807395182948,15.590705717410827,cell5.csv,1073
264,264,12.944131133121887,6.815111795103909,cell5.csv,696
264,264,9.674774253673604,5.3836835696389755,cell5.csv,1106
264,264,3.60647325183351,9.198253938764319,cell5.csv,0
264,264,6.829214680533813,6.6747039309036085,cell5.csv,14
264,264,10.064480552061692,16.890895663738842,cell5.csv,9
264,264,7.553382279885893,14.843476641965541,cell5.csv,12
264,264,6.81356488219764,8.475817018263658,cell5.csv,13
265,265,19.517374813792937,17.74158609421585,cell5.csv,3
265,265,17.32487000675585,7.110472780818982,cell5.csv,4
265,265,15.438926131350014,17.165435286248687,cell5.csv,8
265,265,12.945057702351853,6.811061879663839,cell5.csv,696
265,265,3.6271986268338883,9.174574531034184,cell5.csv,0
265,265,11.628451550761909,13.773561291147786,cell5.csv,1086
265,265,6.83439894088499,6.672616771371726,cell5.csv,14
265,265,6.828928412631755,8.476099300838458,cell5.csv,13
265,265,7.555613901448441,14.841030364992662,cell5.csv,12
265,265,10.064890012806925,16.90648715837783,cell5.csv,9
265,265,11.020016771834554,15.530519445614175,cell5.csv,1073
265,265,9.707306881167325,5.368051496970178,cell5.csv,1106
266,266,19.50300089308108,17.740911477247778,cell5.csv,3
266,266,17.327336654686608,7.115634739960276,cell5.csv,4
266,266,15.44002233146137,17.15348335964349,cell5.csv,8
266,266,12.950784041315577,6.8009378463853,cell5.csv,696
266,266,11.668629914121556,13.770408787968666,cell5.csv,1086
266,266,10.072385913392319,16.900149705679162,cell5.csv,9
266,266,3.613539655816016,9.162605911925269,cell5.csv,0
266,266,6.845474107858709,6.682670068102982,cell5.csv,14
266,266,6.814891818621842,8.45011932565251,cell5.csv,13
266,266,11.005052338540867,15.613956276395886,cell5.csv,1073
266,266,7.55511586362847,14.837137997831473,cell5.csv,12
267,267,19.51009181734155,17.76500630435443,cell5.csv,3
267,267,12.943414766794731,6.809665425969391,cell5.csv,696
267,267,15.413798866674716,17.16248796384014,cell5.csv,8
267,267,17.343701412066906,7.099661930404299,cell5.csv,4
267,267,11.662112186556262,13.733997353722982,cell5.csv,1086
267,267,10.08696846915208,16.902809958108364,cell5.csv,9
267,267,7.547300357555665,14.854892697333696,cell5.csv,12
267,267,6.816229810016331,8.44987614505893,cell5.csv,13
267,267,6.838467695089305,6.683043077015908,cell5.csv,14
267,267,3.637575101913951,9.18034420045513,cell5.csv,0
267,267,10.996780417945642,15.63096908072582,cell5.csv,1073
268,268,19.529556818582133,17.767010979980046,cell5.csv,3
268,268,17.344614388255017,7.1065402547932255,cell5.csv,4
268,268,15.421521656109185,17.170491105488825,cell5.csv,8
268,268,12.941101669751044,6.821530009411651,cell5.csv,696
268,268,3.623411221136154,9.21058599650043,cell5.csv,0
268,268,11.591818243855176,13.750472705662899,cell5.csv,1086
268,268,6.829484565777066,8.455997934218685,cell5.csv,13
268,268,6.850856542032522,6.68224897766091,cell5.csv,14
268,268,10.080789526177321,16.89402830887325,cell5.csv,9
268,268,10.98599860736565,15.629797534328137,cell5.csv,1073
268,268,7.564141852773165,14.836875312529516,cell5.csv,12
269,269,19.483889171229503,17.75972308416593,cell5.csv,3
269,269,17.34353418699115,7.128404497832135,cell5.csv,4
269,269,15.448333399273391,17.167403910874572,cell5.csv,8
269,269,12.929917995656895,6.804630522936437,cell5.csv,696
269,269,10.08223639501117,16.845106863190107,cell5.csv,9
269,269,9.75957483764742,5.381146270444978,cell5.csv,1106
269,269,7.563066222696208,14.84495734588745,cell5.csv,12
269,269,6.862918198556478,8.459309774042932,cell5.csv,13
269,269,6.857755183241585,6.673813897771325,cell5.csv,14
269,269,3.6473639177740105,9.175085103291417,cell5.csv,0
270,270,19.486666947814424,17.758860420998747,cell5.csv,3
270,270,17.3542512156998,7.1206520518560295,cell5.csv,4
270,270,15.425087562891413,17.142106939759685,cell5.csv,8
270,270,10.956574395807362,15.609647083280437,cell5.csv,1073
270,270,9.713445033378841,5.435629235775115,cell5.csv,1106
270,270,7.551362079309398,14.849790814064999,cell5.csv,12
270,270,6.842798594438174,8.451179013010506,cell5.csv,13
270,270,6.8703600314820354,6.670266008614879,cell5.csv,14
270,270,3.627254495149113,9.217110093068024,cell5.csv,0
270,270,10.111876876986257,16.869446737842704,cell5.csv,9
271,271,19.494119697348584,17.780727778451663,cell5.csv,3
271,271,17.331632915483873,7.126239611537258,cell5.csv,4
271,271,15.441749637486778,17.144990666849253,cell5.csv,8
271,271,12.944430118148743,6.77007504880799,cell5.csv,696
271,271,10.966875397776064,15.624625627219304,cell5.csv,1073
271,271,11.695778550112133,13.753007492693941,cell5.csv,1086
271,271,10.084150454954948,16.87072309564681,cell5.csv,9
271,271,9.635306773495206,5.421166325289916,cell5.csv,1106
271,271,7.569325407994089,14.829056083693104,cell5.csv,12
271,271,6.827181890079263,8.479028870617872,cell5.csv,13
271,271,6.838541689089722,6.670161141952556,cell5.csv,14
271,271,3.6325083212549534,9.204857072398637,cell5.csv,0
272,272,12.926406091000214,6.797264233035741,cell5.csv,696
272,272,19.48688045505212,17.80742667663142,cell5.csv,3
272,272,15.431995135128128,17.16486526010794,cell5.csv,8
272,272,17.331964280070036,7.120107174544776,cell5.csv,4
272,272,7.57316414360711,14.844404766635188,cell5.csv,12
272,272,3.6386724443627494,9.213892431581778,cell5.csv,0
272,272,6.84087548544916,6.662357750288947,cell5.csv,14
272,272,6.787168808380867,8.45960692094138,cell5.csv,13
272,272,9.651511421652248,5.431383142233597,cell5.csv,1106
272,272,10.963430927781133,15.628070824346965,cell5.csv,1073
272,272,10.096868785953172,16.899614092597833,cell5.csv,9
273,273,19.50177425255834,17.78557363929274,cell5.csv,3
273,273,15.448136537461732,17.16415774038785,cell5.csv,8
273,273,12.935109221203243,6.779246230186079,cell5.csv,696
273,273,17.326100612733274,7.110280703158492,cell5.csv,4
273,273,10.949082675182979,15.598203444076857,cell5.csv,1073
273,273,10.126157912243572,16.8915957509986,cell5.csv,9
273,273,9.666498777654882,5.4004804169004235,cell5.csv,1106
273,273,7.590744577075859,14.844334575233706,cell5.csv,12
273,273,6.8231392731723535,8.455468962719017,cell5.csv,13
273,273,6.842219072887008,6.65806049207392,cell5.csv,14
273,273,3.6284575854356365,9.230566065327924,cell5.csv,0
274,274,19.50291091788377,17.78086880179758,cell5.csv,3
274,274,17.323972397335552,7.1163428887687745,cell5.csv,4
274,274,15.458204002783956,17.17956156975092,cell5.csv,8
274,274,12.972989117255311,6.781446449255036,cell5.csv,696
274,274,11.671704678227059,13.714027244495364,cell5.csv,1086
274,274,10.111620914229768,16.871021008352347,cell5.csv,9
274,274,9.674475253469414,5.344370028789929,cell5.csv,1106
274,274,7.595755242705437,14.833466629157599,cell5.csv,12
274,274,6.821527187704277,8.46240243030598,cell5.csv,13
274,274,6.839341781109786,6.643121589850372,cell5.csv,14
274,274,3.6305363439028633,9.20480563369791,cell5.csv,0
274,274,10.95358414288418,15.607935078387627,cell5.csv,1073
275,275,19.500817508597535,17.785898281190477,cell5.csv,3
275,275,17.335567515490478,7.111620115108934,cell5.csv,4
275,275,15.472954493695312,17.184296147376728,cell5.csv,8
275,275,12.952099878982235,6.810225979313585,cell5.csv,696
275,275,10.9609011889859,15.58637307572783,cell5.csv,1073
275,275,10.1363352339553,16.875872281229707,cell5.csv,9
275,275,9.689690896062505,5.3547060022511035,cell5.csv,1106
275,275,7.580440791062917,14.833359858530532,cell5.csv,12
275,275,6.81509117996414,8.478579599078024,cell5.csv,13
275,275,3.6337902388563355,9.190981836653844,cell5.csv,0
276,276,19.50151469841671,17.799112290208058,cell5.csv,3
276,276,17.333529315219575,7.1095117058330475,cell5.csv,4
276,276,15.453848943842928,17.18325511126253,cell5.csv,8
276,276,12.973890565416035,6.823825043267843,cell5.csv,696
276,276,10.89702847554332,15.5919995332086,cell5.csv,1073
276,276,11.661996489608311,13.714366670960118,cell5.csv,1086
276,276,10.141786226585905,16.871696801222427,cell5.csv,9
276,276,9.640084913726144,5.353912836739984,cell5.csv,1106
276,276,7.576020298903395,14.807468804992672,cell5.csv,12
276,276,6.8189892875026565,8.474712871848967,cell5.csv,13
276,276,6.841458623165848,6.65175143040546,cell5.csv,14
276,276,3.623237600297976,9.192582905294733,cell5.csv,0
277,277,12.973616330694146,6.832391998753443,cell5.csv,696
277,277,15.461595212531485,17.17345393406469,cell5.csv,8
277,277,17.348469871354034,7.093317049921506,cell5.csv,4
277,277,19.49831665453323,17.76236854002372,cell5.csv,3
277,277,7.568827968402318,14.801637557980927,cell5.csv,12
277,277,3.6207234799587105,9.182477720870043,cell5.csv,0
277,277,6.8349109975334885,8.470935867754307,cell5.csv,13
277,277,6.853064448316874,6.639595117529578,cell5.csv,14
277,277,9.63510700707722,5.352938979600091,cell5.csv,1106
277,277,10.151706204261314,16.863421880974244,cell5.csv,9
277,277,11.680519294093054,13.705043407974571,cell5.csv,1086
278,278,19.498545090158135,17.776634802815117,cell5.csv,3
278,278,17.34415418084547,7.0981314601707375,cell5.csv,4
278,278,15.460919227928017,17.172148485455626,cell5.csv,8
278,278,12.950572264392738,6.789184236331256,cell5.csv,696
278,278,3.623718662540562,9.191538970965754,cell5.csv,0
278,278,6.839331538952255,6.6514708405205765,cell5.csv,14
278,278,6.847840782329784,8.503618178409035,cell5.csv,13
278,278,7.556437248044633,14.806942518680295,cell5.csv,12
278,278,11.635058576001684,13.711294743739726,cell5.csv,1086
278,278,10.14301880553015,16.883284484000207,cell5.csv,9
278,278,9.633509483524826,5.392759725426234,cell5.csv,1106
279,279,19.47617864447141,17.775436357730687,cell5.csv,3
279,279,17.346387506741003,7.129493465552156,cell5.csv,4
279,279,15.44348374469475,17.15489528498414,cell5.csv,8
279,279,12.935819556880197,6.809953284258879,cell5.csv,696
279,279,3.6192685971269705,9.197351249031225,cell5.csv,0
279,279,9.641345339065397,5.431049198297278,cell5.csv,1106
279,279,7.539066087832047,14.81026967926704,cell5.csv,12
279,279,6.85342941281968,8.512834962134335,cell5.csv,13
279,279,6.854568357198345,6.647116957029756,cell5.csv,14
279,279,10.142915597620274,16.878716853273257,cell5.csv,9
280,280,15.427354495538514,17.17498181521924,cell5.csv,8
280,280,17.34265747066084,7.118481093650905,cell5.csv,4
280,280,19.48341168179875,17.785421454391965,cell5.csv,3
280,280,12.97142878952653,6.790668354278533,cell5.csv,696
280,280,7.5376775360191655,14.791625218235037,cell5.csv,12
280,280,9.60446332473653,5.449614881847532,cell5.csv,1106
280,280,10.122340981613497,16.876693282987166,cell5.csv,9
280,280,6.858544120042613,8.499475934142497,cell5.csv,13
280,280,6.8337745391108475,6.647527658365609,cell5.csv,14
280,280,3.621423995113,9.184115494743738,cell5.csv,0
281,281,19.46452165545845,17.77971153977568,cell5.csv,3
281,281,17.343996939687752,7.128224668932809,cell5.csv,4
281,281,15.439945498152138,17.13686969944663,cell5.csv,8
281,281,12.96991385004895,6.7988197034305875,cell5.csv,696
281,281,10.090343802320804,16.89152504951083,cell5.csv,9
281,281,9.637373475703837,5.410879869535207,cell5.csv,1106
281,281,6.845293522196701,6.636787147057873,cell5.csv,14
281,281,7.554798669575037,14.801433423735258,cell5.csv,12
281,281,6.884871004327082,8.511053141087144,cell5.csv,13
281,281,3.647064508332589,9.198554306497288,cell5.csv,0
282,282,19.492802843784116,17.77944080925741,cell5.csv,3
282,282,17.338051161842017,7.111358509299513,cell5.csv,4
282,282,15.452011266151738,17.17642102709138,cell5.csv,8
282,282,12.960893045440384,6.808826498672812,cell5.csv,696
282,282,11.640382595786722,13.694893539579024,cell5.csv,1086
282,282,10.109361404591079,16.87493715578746,cell5.csv,9
282,282,9.645240241560023,5.383184925021262,cell5.csv,1106
282,282,7.5706808743751965,14.824022288272301,cell5.csv,12
282,282,6.883633379544828,8.489070605221304,cell5.csv,13
282,282,6.862171168565436,6.645837551380434,cell5.csv,14
282,282,3.6280969776187195,9.198927948944641,cell5.csv,0
283,283,19.47088464888875,17.77346668288091,cell5.csv,3
283,283,17.337251625740564,7.121786109696512,cell5.csv,4
283,283,15.455328942006606,17.1692111825757,cell5.csv,8
283,283,12.949444283889342,6.791796230577744,cell5.csv,696
283,283,9.648059684282343,5.378838699133297,cell5.csv,1106
283,283,7.5555314154382955,14.819578898231946,cell5.csv,12
283,283,6.890476210709478,8.482620623309836,cell5.csv,13
283,283,6.858985127799688,6.654658181458315,cell5.csv,14
283,283,3.6281727790388256,9.194861647083362,cell5.csv,0
283,283,10.101025693082349,16.889546167878734,cell5.csv,9
284,284,12.963483348471456,6.817525784683263,cell5.csv,696
284,284,19.498158259324793,17.74876602162898,cell5.csv,3
284,284,17.33979156567626,7.120031176071579,cell5.csv,4
284,284,15.462749955336328,17.17004644118052,cell5.csv,8
284,284,10.125177600343287,16.898086423430584,cell5.csv,9
284,284,7.566457192652029,14.809121897167884,cell5.csv,12
284,284,6.867957794800024,8.502430711849748,cell5.csv,13
284,284,6.853682405544757,6.648679029951821,cell5.csv,14
284,284,3.6138783621203254,9.193543849694832,cell5.csv,0
284,284,9.683103412044145,5.413259194531258,cell5.csv,1106
285,285,11.639614027896402,13.731316880389494,cell5.csv,1086
285,285,19.515569863665878,17.75778766138165,cell5.csv,3
285,285,17.336746273487826,7.127750915909144,cell5.csv,4
285,285,15.4502328072015,17.166887492863555,cell5.csv,8
285,285,12.928006578829674,6.816383671560011,cell5.csv,696
285,285,9.65430371954219,5.410179794025536,cell5.csv,1106
285,285,7.56008284870255,14.80206040664882,cell5.csv,12
285,285,6.849985995341159,8.499498479456708,cell5.csv,13
285,285,6.858116062755015,6.652535326004863,cell5.csv,14
285,285,3.629629291777773,9.192033540189145,cell5.csv,0
285,285,10.127164117936495,16.887083547649706,cell5.csv,9
286,286,12.899770217080837,6.828744994184673,cell5.csv,696
286,286,17.339849961503845,7.130602097106569,cell5.csv,4
286,286,19.523329810966153,17.75485234988084,cell5.csv,3
286,286,15.434206457931802,17.170092979521726,cell5.csv,8
286,286,11.622691409035518,13.742386576926794,cell5.csv,1086
286,286,9.662457923252868,5.424160681568838,cell5.csv,1106
286,286,6.873449425789607,8.509630177034254,cell5.csv,13
286,286,6.857815947844942,6.645701582168415,cell5.csv,14
286,286,10.128925674539373,16.892167501372825,cell5.csv,9
286,286,3.639711910488438,9.200513049853221,cell5.csv,0
286,286,7.546636914978033,14.812808153514675,cell5.csv,12
287,287,19.4979842473269,17.767276434582733,cell5.csv,3
287,287,17.34918175692237,7.123867206153683,cell5.csv,4
287,287,15.455042091388313,17.19000162545406,cell5.csv,8
287,287,12.93076651741085,6.842633485241579,cell5.csv,696
287,287,11.629191264902865,13.757449567323329,cell5.csv,1086
287,287,6.923152974954713,8.520024730901984,cell5.csv,13
287,287,6.868606492307858,6.645216984129195,cell5.csv,14
287,287,3.6243268172444574,9.183734225255549,cell5.csv,0
287,287,9.676401884891968,5.4216890590622775,cell5.csv,1106
287,287,10.117176521630821,16.869538926105033,cell5.csv,9
287,287,7.558692296521728,14.812701416646618,cell5.csv,12
288,288,19.515576153459314,17.778868505007434,cell5.csv,3
288,288,17.345033478553876,7.130005275108621,cell5.csv,4
288,288,15.453297876058796,17.177250667596045,cell5.csv,8
288,288,10.110709355124447,16.874447766713363,cell5.csv,9
288,288,3.6348026972493486,9.199857010303583,cell5.csv,0
288,288,6.850227661058593,6.648109320018261,cell5.csv,14
288,288,12.927468181321096,6.8586860631346305,cell5.csv,696
288,288,7.547311708125782,14.807384281075594,cell5.csv,12
288,288,9.658299295766698,5.438202458952069,cell5.csv,1106
288,288,11.659621003795717,13.748036485986768,cell5.csv,1086
